Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,I wish I loved them,"I fell in love with these pants when I tried them on in store. After only 4 times of wearing them, they are losing quality. They definitely do not meet the standard for lulu leggings for I have many of them. The lining was coming undone at the thigh and thought I may have gotten them snagged to something so I cut it but then I found more in different areas and realized they were just poorly made. They also already started pilling in between the legs. Considering I have not washed them, this is an upset and sad I spent that much money on them.",2 out of 5,ANONYMOUSSS,"MICHIGAN, USA",RUNNER,18-24,PETITE,,warm,,2016-01-26,0,0,"{'LL_response_content': ""Hi ANONYMOUSSS,\nThanks for reaching out to us about your Toasty Tech Tight II. I’m sorry to hear of the pilling, and loose threads that's occurred on yours. We stand behind the quality of our gear, and we’d like to work with you towards a solve. I’ve sent you an email to follow up and help. Chat with you soon."", 'LL_response_date': 'January 28, 2016'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,Super beau mais prenez plus serré !!!!!,"J'adore ces pantalon ! Le design est vraiment beau et ils font tellement des belles jambes !
Je recommenderais ces pantalon à n'importe qui. Par contre prenez une grandeur plus petite que d'habitude.
Moi on m'avait dit qu'il était super tight alors on m'a conseillé de prendre plus grand. Quand je les porte, j'ai souvent l'impression qu'il tombe toujours alors je dois toujours les remonter. Et aussi, plus je les porte et plus ils deviennent lousse. Avoir su , a ce prix là, j'aurais pris une autre grandeur. Un peu déçu puisque j'adore tellement le design ..",3 out of 5,VALERIECHAURET,CANADA,RUNNER,18-24,ATHLETIC,,design,not tight,2016-01-26,1,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,From running to skiing,"Bought these pants after struggling through last year's winter weather and these guys keep me plenty warm. Ended up using them as a base layer for skiing in December and they worked great! Enjoy wearing them with oversized sweaters/shirts when going out (they keep you warmer than leggings, but look the same). Love the side pockets and that they have a higher waist. Have held up fine with multiple washes in the washing machine. Fit TTS.",4 out of 5,JSUETX,"TEXAS, USA",RUNNER,25-34,,,,,2016-01-26,0,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,Streches out after a few hours loungin around.,"I own easily 100 pairs of Lulu pants and crops and never have had such a bad experience with these. I was excited to get some warm running pants to run outside. Put these on with the intention of going for a run. Unfortunately it rained so I stayed home and lounged around the house. A few hours after wearing these doing basically no activity, I found myself pulling these up constantly, and noticed that the area around my knees all the way down to my ankles were no longer tight and the fabric was loose.
These are my TTS and fit pretty snug when I put them on. It's pretty disappointing that I paid $130 for these and didn't even do any physical activities before they got completely stretched out.",1 out of 5,BEIBEI78,"SAN JOSE, CA, USA",SWEATY GENERALIST,35-44,CURVY,,,,2016-01-25,0,0,"{'LL_response_content': ""Hi beibei78,\nThanks for reaching out. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. We have sent you an email outlining a few options."", 'LL_response_date': 'January 27, 2016'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,Loved it at first,"This became my favorite pair of lulu pants when I first tried them on after receiving them in the mail. They fit nicely, the material was nice and buttery, they were warm, and my underwear lines didn't show through!
But after 4 washes, they really didn't hold up. The material seems to have thinned as lines are starting to show and they don't feel as thick as they used to. The material also attracts lint very easily. My luxtreme material pans definitely hold up better.
Sizing reference: I'm 5'5, 110 lbs, and size 2.",3 out of 5,MBREMNER,"CALIFORNIA, USA",SWEATY GENERALIST,25-34,LEAN,,,,2016-01-24,0,0,"{'LL_response_content': ""Hey there mbremner,\nThanks for reaching out with your feedback. I'm sorry to hear of your experience with the thinning of your tights. We fully stand behind the quality of our feedback, so I'd love to contact you to keep this conversation going. Watch out for an email that will allow us to discuss this further."", 'LL_response_date': 'January 26, 2016'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,"Tight, Toasty and Perfect","I use these tights for everything from running, hiking, and skiing to just walking my dog. I love the fit, the warmth, the pockets and the reflective details that make me more visible in my often dark pursuits of fitness.",5 out of 5,ERINONSNOW,"ASPEN, CO 81611, USA",SWEATY GENERALIST,25-34,ATHLETIC,,fabric,,2016-01-22,1,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,Warm leggings,"Out of all of my lululemon leggings these ones are my favourite. They are very warm and comfortable to wear at any time of the day. Whenever I travel, these are my go to leggings.
I wore them the other day and noticed that a string has come lose on the side, but it was quite little so i just left it alone, and today I checked them and they've gotten even worse. This has not happened to any of my other leggings, so when I saw it, I was really surprised.",4 out of 5,HCHASE,,,,,,the warmth,,2016-01-21,3,0,"{'LL_response_content': ""Hey hchase,\nThank you for reaching out and leaving your feedback. I'm sorry to hear of your experience with the string coming loose on the side of your tights. I definitely understand why you'd be disappointed with this. We fully stand behind the quality of our gear, so I'd love to help you out. If you wish to speak further about this, please reach out to our GEC - 1.877.263.9300."", 'LL_response_date': 'January 22, 2016'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,Dissapointed,"I had high hopes for these tights. They're soft and feel great going on but ... they slide down :( I had to stop repeatedly on my first run in them to hike them back up. If you do order these, order down, they seem to run big.",3 out of 5,ADRIANA,MAINE,,25-34,,,,,2016-01-21,3,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,"Warm, comfortable and cute","These are my favourite pair of lulu lemon tights. I love the material and the fact that it is waterproof makes these tights so practical. The tights fit true to size, i am a 4 in all lulu lemon pants and these were no different. I love how the pockets have zippers so that nothing falls out. The pockets are a little bit small, not big enough for my iPhone, but nonetheless i still love these tights. They're ideal for winter because they are warm, however, they can be worn in all seasons. So many of my friends want a pair of these tights, bring them back in the black please!!!!",5 out of 5,RUNNER1RUNNER,"WINDSOR, ON, CANADA",RUNNER,18-24,ATHLETIC,,true to size,pocket size,2016-01-20,1,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,walk not run,"I run trails outside all year round, and am always looking for tights and pants to help keep me warm. While I love the fleece lined feel of these tights, and the warmth that they provide, I find that the zippers on the side pockets decrease the amount to stretch and mobility that the pants actually have. I find they fit well when I am out for a walk, but when I start to run, the pants actually start to get pulled down from the zippers. I am constantly tugging them up, even with the elastic pulled tight. It's not that the waist is dipping to low, but rather the saggy crotch is driving me bonkers.",3 out of 5,BETTYANNE,"ALBERTA, CANADA",RUNNER,25-34,SOLID,,fabric,zippers eliminate stretch,2016-01-20,4,2,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,Love these tights!,"I purchased these tights just before Christmas and I have been living in them! They are quite toasty and have been keeping me dry and warm during my winter runs. The detail on the tights are nice! I bought a size 6 but wish I would have tried on a size 4 as they seem to fall down during my runs. As a result, I am adjusting the tights and notice while doing so, I pulled some of the stitching so now I have several loose strings. If you purchase these, be careful of this. Other than that I love them and wear them all the time!",5 out of 5,CATHYLYNN,GEORGIA,SWEATY GENERALIST,45-54,ATHLETIC,,,,2016-01-20,1,1,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,9,Loved... until they started unraveling..,"I absolutely love these tights. They're so light weight (perfect for running) yet keep you warm -- and i've used them while running cold Oregon winter nights.. they were perfect!
The only bad thing is that they are starting to unravel on the side! Ugh! I've only had them for a few months, I only wash them with my other lulu and NO towels etc etc.. why ):
If it wasn't for that, I'd give them 5 stars! I just don't think pants this expensive should be giving up after a few shorts months.. I've probably worn them 8 times MAX..",3 out of 5,RUNXSHAI,"OREGON, USA",SWEATY GENERALIST,18-24,CURVY,,,,2016-01-20,0,1,"{'LL_response_content': ""Hey runxshai,\nThanks for reaching out to us. I'm sorry to hear of your experience with your tights unravelling on the sides. We fully stand behind the quality of our gear, so I'd love to help you out. Look for an email that will detail the next steps to take."", 'LL_response_date': 'January 20, 2016'}"
