"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Seams pulled,"I loved these pants at first, but the seams ripped immediately once I started wearing them. They have come apart in multiple places. I love lululemon, but these pants really disappointed me.",4 out of 5,NOLA1234,,,,,,,,2016-12-04,1,0,"{'LL_response_content': ""Hey nola1234,\nThanks for reaching out and sharing your feedback with us. I'm so sorry to hear of the seams on your pants and I can completely understand your disappointment. We stand by the quality of our gear and we'd love to learn more about your experience and help turn it around. I've sent you an email to follow up."", 'LL_response_date': 'December 4, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,20,Again...stop with the sheerness!,"Tried on in store. Did bend test in dressing room, and BOOM, could see my thong right through them. :( Tried a size up, and not any better. These are best left on the shelf.
Come on lulu. You can do better.",1 out of 5,ANDYLOVESBEACH,"SANTA MONICA, CA",SWEATY GENERALIST,25-34,CURVY,,,,2016-12-02,12,2,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,21,Does not stay up & pilling,"I paid €148 ($160) in the Amsterdam Lululemon store :( only to find out that it does not stay up at all. During crossfit workouts I have to pull them up every couple of minutes.
And the seams are pilling allthough I wash them according to instructions and only on handwash program with some sport shirts and I do not put them in the dryer.
Most expensive sport pants I have ever bought but never again.",2 out of 5,BINKIE,"AMSTERDAM, NETHERLANDS",SWEATY GENERALIST,45-54,ATHLETIC,,,,2016-12-02,0,1,"{'LL_response_content': ""Hi Binkie,\nWe're sorry to hear your experiencing pilling on the seams of your All The Right Places Pant II, and that they keep sliding down. Definitely can see how that can be a distraction from your workouts. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. We have sent you an email outlining a few options."", 'LL_response_date': 'December 2, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,21,Great Pants!,"I had been wanting to get a pair of lulu pants for a while because I have so many crops and 7/8 pants and when I saw these I couldn't wait any longer! They fit very well and are incredibly comfortable. I have not had any problems with the seams. They are really great we'll made pants. The only reason I decided to give 4/5 stars is because I find that I have to pull them up frequently throughout my day even if I'm not doing any activity. It is slightly annoying at times, but I would never return them because of it. I love these pants!",4 out of 5,SS1864,"LAS VEGAS, NV, USA",DANCER,18-24,MUSCULAR,,fabric,slight falling at the waist,2016-12-02,1,0,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,21,Fall Down,"While these fit snug when first trying on, they fall down when trying to do any kind of hard activity. There's no forever drawstring so you can't tie them into place. I bought my TTS 4 and while running, I was constantly pulling them back up on my waist. They became all saggy after working out. These are better suited to yoga or if you're doing a low impact workout. IMO, not worth the $.",1 out of 5,TRAYSEA,OREGON,RUNNER,45-54,ATHLETIC,,nothing,,2016-12-02,2,1,"{'LL_response_content': ""Hey Traysea,\nThanks for taking the time to share your thoughts. Our gear has been pre-shrunk so it's stretchy but shouldn't be stretching out of shape. It sounds like you're All The Right Places Pant are fitting in all the wrong places. Keep your eyes peeled for an email headed your way so we can follow up and chat some more."", 'LL_response_date': 'December 3, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,21,I Want So Badly To Give These 5 Stars...,"These pants fit like a DREAM, I have had them for about a month and wear at least once a week. So flattering and the lack of front seam makes these SOOOO comfortable to run in, and pretty much wear doing anything! The side leg pocket was the second biggest selling point for these pants, they fit my iphone 6plus perfectly for running and I don't have to wear an annoying arm band.
I was torn between what rating to give these... From an initial look of the fit perspective 5 stars all the way, from a quality perspective it's more of a 3. These are my very first pair of lulu pants and I'm honestly disappointed with how the material around the front holds up where the seams are, lots of piling and fuzz looking almost like they were pulled across concrete (which I could understand more if it were on the butt just from normal workout wear and tear), especially given my bf is an avid lulu fan and we religiously only wash their clothing with them on delicate cold and lay flat to dry.
Overall I will continue to buy for the side pocket alone until I can find ones made in a similar style and better quality. For $130 lulu please fix! And make in more colors (patterns even!)?!",4 out of 5,BATESY,"NEW YORK, NY, USA",YOGI,25-34,ATHLETIC,,fit,quality of material,2016-12-01,1,2,"{'LL_response_content': ""Hi Batesy,\nOh no! Pilling is definitely not what we like to hear. We stand behind the quality of our gear, so I've sent you an email to chat more and make things right."", 'LL_response_date': 'December 1, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,21,:( LOVE THESE,"I truly am so so so sad about how these have worn. I purchased these pants in store abut 3 weeks ago, loved the quality so so much at first and received so many compliments! Unfortunately the seam has already started unravelling and they are going sheer :(",2 out of 5,MANDAMARIE123,,,,,,,,2016-12-01,0,0,"{'LL_response_content': ""Hi Mandamarie123,\nI'm sorry to hear that the seam of your pants is unravelling, and totally get your frustration. We stand behind the quality of our gear and want to make things right, so give us a ring at 1.877.263.9300 so we can continue this conversation."", 'LL_response_date': 'December 1, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,21,Ripped Seam,"Picked up these leggings last week and I absolutely loved them! The side pocket is big enough to fit my iPhone 7 Plus. These leggings are super comfortable and flattering, however, I was very upset when I recently noticed a small hole in one of the seams on the front of the leg. The pants have only been worn once and they haven't even gone through the wash yet. I wore them to workout one day--nothing too aggressive where I could have possibly ripped the seam during my workout. Not sure if the hole was caused by me or if it was like that when I picked it up in the store, but I am very disappointed that the fabric tore so quickly because I really loved everything else about the pants.",4 out of 5,URAWIZARDHARRY,"SCOTTSDALE, AZ, USA",,UNDER 18,CURVY,,stretchy,rip in the seam,2016-11-29,4,0,"{'LL_response_content': ""Hi there urawizardharry,\nI'm sorry to hear of the hole on the seam of your pants that you've experienced. I totally get why you're disappointed and I'd love to help you resolve this. Be on the look out for an email that will describe the next steps."", 'LL_response_date': 'November 30, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,21,I love Lulu but...,"I got these pants and the seams started coming undone after just 2 weeks! like, i think if I am going to spend 128 dollars on pants they should be of better quality. I have bought tons of pairs in the past but the quality of these isnt the same :(.",2 out of 5,ALEXISSS,,,,,,,,2016-11-28,2,0,"{'LL_response_content': ""Hey Alexisss,\nThanks for sharing your experience with us. I'm so sorry to hear of the unravelling seam going on with your pants. We stand behind the quality of our gear, so please give us a ring at 1.877.263.9300 so we can make things right."", 'LL_response_date': 'November 29, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,21,Fabric wears quickley,I bought these from the Ashville store this spring and the fabric has already worn out in many spots. I followed the wash directions and holes and rubbed spots have appeared already.,1 out of 5,ECCC,,RUNNER,18-24,,,,,2016-11-28,0,0,"{'LL_response_content': ""Hi Eccc,\nWe're sorry to hear you're experiencing holes with your All The Right Places Pant II. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. We have sent you an email outlining a few options."", 'LL_response_date': 'November 29, 2016'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,21,"Sigh, tugtugtug...","These were my first pair of Lulus. In fact, I liked them so much in store that I bought 2 pairs (1 was the All the Right Place I Pant). BOTH PAIRS have stretched out in the few months I've had them for and despite following the care instructions (not even tumble drying...AIR DRYING), they've pilled quite terribly. I will say that the II pair is pilling worse. I wear these for bouldering, which I do a few times a week, and I have to tug them up after every route I climb. I'm disappointed as I always heard that Lululemon was a premium brand. I can't be spending this kind of money on tights that don't stay up...I suppose I'll be back to shopping at REI for tights to climb in now. :(
2 stars because they look good when you first put them on...before the slipping of the waist happens... And I wanted so badly to love these tights...",2 out of 5,DEATHORGLORY,"SEATTLE, WA",,25-34,ATHLETIC,,,,2016-11-27,2,0,"{'LL_response_content': ""Hi Deathorglory,\nWe're sorry to hear your All The Right Places Pant II have stretched and you're experiencing some pilling. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. We have sent you an email outlining a few options."", 'LL_response_date': 'November 29, 2016'}"
