"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,12,Comfy but major fail in the quality department,"I was super excited for these because they are SUPER comfy - soft fabric and love that the waistband isn't too tight. BUT, I purchased these 18 days ago (and have worn them 3, maybe 4 times) and they're already pilling. Clearly they won't last long. Don't spend your money on these. If, for some reason you must, size down because these run large.",1 out of 5,CHRISSYM124,"WHITMAN, MA",RUNNER,25-34,ATHLETIC,just right,soft fabric,pilling after 3 wears,2018-01-26,2,0,"{'LL_response_content': ""Hey chrissym124,\nI'm sorry to hear about the pilling that you're experiencing. We stand behind the quality of our gear and would love to make this right. Keep your eye out for an email headed your way."", 'LL_response_date': 'January 27, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,12,disappointed,"loved these leggings when i tried them on in store and for the first few times i wore them! they are super flattering and comfy. however, they do not fit the same way as they did in the store AT ALL after a few wears. i’ve had them for barely 2 months and I have to constantly pull them up as they sag in the butt. i am extremely upset as these were the first pair of leggings i purchased. I wish i would’ve known they would stretch out because i would’ve gotten a smaller size :( i followed all the care instructions and washed them in cold water and dried on tumble dry low and only washed them with other lululemon items just to be safe.",2 out of 5,ILOVELULU1134,"KANSAS CITY, MO",,18-24,CURVY,oversized,how they fit in the store,they did not hold well,2018-01-25,1,0,"{'LL_response_content': ""Hey ilovelulu1134,\nThanks for taking the time to share your feedback with us. I'm sorry to hear of the retention issues you're experiencing and can understand your disappointment. I'd love to learn more so I can lend a hand with some solutions - please keep your eyes out for a follow up email headed your way shortly."", 'LL_response_date': 'January 26, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,12,loved them at first but...,"my first pair of lulus, i bought these a year ago and 6 months in they started to stretch a lotttt. the waist is huge on me and doesn't adhere to my waist now and i am constantly having to pull the leggings up. The seams of the leggings are also unraveling in multiple places, and i get a massive camel toe every time i wear the pants and I didn't use to get that before. I really loved these when they fit and wish the quality matched the price",3 out of 5,OLIVIA129,,,18-24,ATHLETIC,,,,2018-01-25,1,0,"{'LL_response_content': 'Hey olivia129,\nSorry to hear that your Wunder Under Hi-Rise Tight *Full-On Luon 28"" isn\'t holding up as expected. We stand behind the quality of our gear and have sent an email your way to discuss this further, and look into our options.', 'LL_response_date': 'January 26, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,12,"cheap quality, material, and manufacture - high rise tight","I purchased these pants recently at my hometown Lululemon store in the grape cherry (maroon-ish color). I have worn Lulu for years, have endless pairs of leggings (the only ones I wear and workout in), but never did I expect this from the pair I purchased and I am very disappointed. The pilling started to slowly appear which normally doesn't happen with my other leggings like these. Then I noticed a hole in the crotch area just after wearing them twice! The string wear the fabric is sown is starting to pull off as I can see some strings hanging off. I don't know If this is just a bad pair I bought or if its how Lulu is starting to make their quality cheaper, but I am very disappointed especially spending this kind of money for them to turn out like this.",1 out of 5,VICKYT89,"GLEN MILLS, PA, USA",YOGI,18-24,ATHLETIC,,,material,2018-01-23,2,0,"{'LL_response_content': 'Hello vickyt89,\nThanks for sharing your feedback about the pilling and hole you\'re experiencing with your Wunder Under Hi-Rise Tight *Full-On Luon 28"". We\'re still committed to the best craftsmanship and I\'ll be more than happy to help you find a resolution you\'ll be happy with. I\'ve sent an email your way so you can expect that to land in your inbox shortly.', 'LL_response_date': 'January 25, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,12,"Comfortable, but lacking in quality","At first, I loved these leggings! They are so comfortable and the little pocket is really useful. I have had them for a year now and they look horrible! Even after just a few wears they started to pill. SO much pilling. I never wear them when I'm working out, just on lazy outfit days. I've always washed with similar materials on low and air day yet the pilling is out of control. For the amount of money I spent on these they should have lasted so much longer.",2 out of 5,KRISTENFIT,,,,,tight,,,2018-01-20,2,0,"{'LL_response_content': 'Hey kristenfit,\nThanks so much for sharing your thoughts today. We hear your disappointment and will be sending an email your way to follow up and lend a helping hand.\nSpeak soon.', 'LL_response_date': 'January 21, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,12,Will not purchase again,"I purchased these leggings awhile back and will not be purchasing again. I bought these mainly to work out in. The seam in the inner thigh area is starting to come undone; there are some loose stitches. Also, while working out I have noticed that the leggings are see-through. Along with the transparency, these leggings will not stay up. I continuously have to pull them up every couple minutes. Overall, very disappointed in the material and quality of the leggings.",2 out of 5,MARYF,,,18-24,PETITE,,,,2018-01-20,1,0,"{'LL_response_content': ""Hi maryf,\nThank you for taking the time to share your feedback. We'd like to turn this around and ensure your gear is providing long-lasting performance for you. Please keep an eye on your inbox so we can get to work on a solution for you."", 'LL_response_date': 'January 21, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,12,PILLS,"Talk about the world's BEST legging, I own several pairs and are my day to day go to - I cant get enough pairs, UNTIL NOW.
I do not dry any of my Lulus and take great care of all. These leggings pill so bad, some after a couple wears others after a few months' wear. I go through with scissors to get rid of the pilling. For a hundred bucks, I shouldn't have one single problem and with as many pairs as I own, I now have several problems!
My love for these are fading, I've done so much in these leggings but their quality is disappointing that I have to do maintenance checks on them for pilling. Why is this happening - Lulu let's get to the bottom of this, these have the best potential to being everyBODY's favorite legging again! Until then, I will not be buying or recommending these! Such a bummer!",2 out of 5,HAMTINI,WASHINGTON,RUNNER,25-34,ATHLETIC,just right,fit,pilling of fabric,2018-01-18,1,0,"{'LL_response_content': 'Hey Hamtini,\nThanks so much for sharing your thoughts with us today. We stand behind the quality of our gear and will be following up with some solutions via email.', 'LL_response_date': 'January 19, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,13,Not like they used to be,"The quality of these leggings does not compare to how they used to. I wrote a review not long ago raving about these leggings because I have had a pair for 3 years and they are still in great condition!
I went to the store to purchase another pair yesterday, and could not have been more disappointed. After reading reviews that they were see through, I tested that in the dressing room, and they totally were! Who would pay $100 for SEE THROUGH leggings?!
I am extremely disappointed in Lululemon. They took a quality product (which I loved!!) and completely downgraded the quality. I went to the store ready to purchase them and am so glad I tried them on and listened to the reviews before I bought them again...I would NOT recommend getting these.",1 out of 5,SLN1177,"ARIZONA, USA",,,,,,see through,2018-01-18,1,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,13,"Great fit, questionable quality","These look GREAT and feel amazing, however, after the 2nd wash piling started. I have had them almost a year now and am embarrassed to wear them in public as they are covered in pilling and the seams have strings hanging out. I followed the washing instructions exactly too. For $100 pants I expect more. I love Lulu and have many other workout pants that don't pile, but was looking for these to be my relax/yoga pants. I may have too look elsewhere for my next pair :(",2 out of 5,BOULDERCO,,,,,second skin,fit,quality,2018-01-16,2,0,"{'LL_response_content': 'Hi BoulderCO,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!', 'LL_response_date': 'January 16, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,13,Total Disappointment,"I drove about 35 minutes to my 'local' Lululemon to get these pants without checking online first. Big mistake. I was told in-store they would wash and wear really well - but that isn't what is happening. I am just 1 wash in (no dryer, of course) and they are pilling already. Had I known this prior to purchasing, I would have went with another material that wouldn't pill. I have another pair that I have had for years that have zero issues with pilling and are my favorite pants of all time. I thought I was replicating the purchase, which is how I justified the expense. Not sure what happened with the quality of these pants, but I hope everyone reads this before buying in-store. So, so disappointed Lulu. For this much money, I was hoping they'd last like the others. What horrible fabric!",1 out of 5,PIKERJONES,"WACONIA, MN",YOGI,35-44,ATHLETIC,just right,fit,pilling,2018-01-15,1,0,"{'LL_response_content': ""Thank you for taking the time to share your feedback about your recent purchase of the Wunder Under Hi-Rise Tight. We're sorry to hear your pants have started to pill and would love to chat with you in more detail about the issues you're experiencing. We will be reaching out to you by e-mail shortly so please keep an eye on your inbox."", 'LL_response_date': 'January 16, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,13,disappointed,"I love my low rise wunder unders, but these high rise ones have given me some issues. I honestly think mine are see-through. I have these in a teal color and I noticed the first time I wore them that I could see my knee, etc. Also mine have pilled a lot in a short amount of time and I wash in cold water, air dry etc. Went to the store to try to do a quality issue and the lady said I was using them wrong and would not take them back. I feel like if they are see-through then that should be enough to take them back because I know that my other pair is not that way at all",3 out of 5,RUTHIE24,,,,,second skin,comfortable,see-through,2018-01-15,1,0,"{'LL_response_content': 'Hey ruthie24,\nThanks so much for taking the time to get in touch today and share your thoughts. I definitely hear your disappointment and would love to help. Keep an eye out for an email coming your way with some solutions!\nChat soon.', 'LL_response_date': 'January 15, 2018'}"
