"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,disappointed,"I love lululemon leggings and have quite a few pairs so I was super excited to receive these, but they started piling instantly and they are so many loose threads which was surprising since I only wore it one time. This is upsetting because lululemon costs so much and is an investment but I was just not happy with this quality.",1 out of 5,ASRED,,,18-24,ATHLETIC,snug,fit,piling,2018-01-16,0,0,"{'LL_response_content': ""Hey asred,\nThanks for connecting with us. I'm so sorry to hear your Tight Stuff Tight is pilling. We stand by the quality of our gear and want to make sure it's performing well for you. Keep an eye out for an email coming your way with some solutions."", 'LL_response_date': 'January 17, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Outstanding BUT...,"I do really love these pants, but the seams began to unravel very quickly and while I was wearing them my friends embarrassingly had to point out a hole she found in the fabric right below my butt.",4 out of 5,ANNAEB,"MILWAUKEE, WI",RUNNER,18-24,ATHLETIC,tight,tight,hole,2018-01-15,1,0,"{'LL_response_content': 'Hey AnnAEB,\nThanks so much for taking the time to get in touch today and share your thoughts. I definitely hear your disappointment and would love to help. Keep an eye out for an email coming your way with some solutions!\nChat soon.', 'LL_response_date': 'January 15, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Best Pants!,These work and the inspire - run/ train--- not for yoga. They are super cute and flattering!,5 out of 5,NIKI,"MASSACHUSETTS, USA",RUNNER,25-34,ATHLETIC,,color,,2018-01-13,0,1,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Oh no... I'm unraveling!,"I purchased these tights a couple of months ago and soon after noticed some of the stitching coming loose on my upper thigh. It was minor, so at first it did not stop me from wearing them. However, I am now noticing that the seam is coming out even more and I soon will not be able to wear them. These are some of the most expensive leggings available on Lululemon and for this reason I am shocked and disappointed at the quality.",3 out of 5,MEGANF,"NOVI, MI",SWEATY GENERALIST,35-44,ATHLETIC,snug,,,2018-01-12,0,0,"{'LL_response_content': 'Hey MeganF,\nSorry to hear that your Tight Stuff Tight II *25"" isn\'t holding up as expected. We stand behind the quality of our gear and have sent an email your way to discuss this further, and look into our options.', 'LL_response_date': 'January 12, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,"Wonderful, flattering pants","I bought these in the blue color, use them for running, yoga, and the gym, and they are stunning. I'm always a size 4 in lululemon pants, and these are more snug than usual but not enough to size up unless you are always on the verge of the next size up. They sort of just hold you in better. And they wick sweat so well!",5 out of 5,ACANT,RVA,SWEATY GENERALIST,25-34,CURVY,snug,color fit design fabric.,nothing!,2018-01-12,1,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Busted seams,"I have loved these tights so far, great fit, However the seams on the sides have busted and I'm not sure they are worth the money. :(",4 out of 5,CJY1,,,,PETITE,tight,tight,busted seams,2018-01-09,0,0,"{'LL_response_content': 'Hey cjy1,\nWe\'re sorry to hear you\'re experiencing unraveling seams with your Tight Stuff Tight II *25"". We would love to get a better understanding why you may be experiencing this. We have sent you an email to have a further chat.', 'LL_response_date': 'January 10, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Great...but TIGHT,"I really loved these leggings when I saw them in-store (though I didn't try them on...) and then online. But...don't ignore the name of these leggings, as they are TIGHT!! Once I finally get them on, they fit perfectly, but maybe consider ordering/buying a size up, especially since the little curved band around the calf area is also very tight, and it leaves marks on my calves (which can be a bit painful). Other than that, I love the print and color, and they stay up well. I don't find that the seams have started unraveling, unlike many people who have posted a review.",3 out of 5,EVE1,"CALGARY, AB",RUNNER,18-24,ATHLETIC,tight,color,the tighness,2018-01-09,3,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Busted seams,"I bought these because I saw a girl wearing them and was obsessed with the ankle detail. The next time I was in my local store I tried them on and ended up purchasing. This was in April of 2017. It's January 2018 and I've probably worn them 4 times total. Because the first time I put them on, the seam busted on the left mid thigh. I love lululemon and buy their products all the time. I haven't had issues in years, but these were disappointing. Bummed I spent $150 on a pair of leggings I never wear",2 out of 5,MISSKD,"PENNSYLVANIA, USA",DANCER,18-24,CURVY,second skin,,,2018-01-06,0,0,"{'LL_response_content': ""Hey MissKD,\nThanks for connecting with us. I'm so sorry to hear that your Tight Stuff Tights aren't holding up for you. We stand by the quality of our gear and want to make sure it's performing well for you. Keep an eye out for an email coming your way with some solutions."", 'LL_response_date': 'January 6, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,I sized up but they wont stay up!,"The first pair I bought in my usual size couldnt be pulled up past my calves! So I sized up and wore them today for the first time. After about an hour, these things wont even stay up!I keep pulling them up every few seconds but they fall down continually.
I was so excited to get them because the design is so cute but the fit and fabric is not up to standards so I dont think I can wear them again.",1 out of 5,SUSANBU,CONNECTICUT,SWEATY GENERALIST,,,,sparkly bottom,sizing,2018-01-05,0,0,"{'LL_response_content': 'Hey susanbu,\nThanks for taking the time to share your feedback. I would love to chat more about the retention loss you’re experiencing so we can help turn your experience around. Keep your eye out for a follow up email so we can continue this conversation.', 'LL_response_date': 'January 5, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,"Love them, but unraveling extremely quickly","I bought these tights a little under a month ago and have probably worn them 3-4 times (mostly for travel/casual wear/ a few barre classes), and while I like them, they basically starting unraveling the day I got them. I'm really disappointed in these pants since they're so expensive. If you get lucky and get a pair that's constructed well, they're great-- but watch out for the seams, I don't think these pants will be wearable much longer.",2 out of 5,BR823,"NEW YORK, NY, USA",RUNNER,18-24,ATHLETIC,tight,fit,unraveling seams,2018-01-04,1,0,"{'LL_response_content': ""Hey br823,\nI really appreciate you taking the time to get in touch today and I'm sorry to hear your gear isn't performing for you. We stand behind the quality of our gear and I will be in touch via email to dig into this with you!\nChat soon."", 'LL_response_date': 'January 4, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Unraveling,"These leggings were my first Lulu Lemon purchase. I was disappointed to find that after around 6 wears, the seams had already begun to unravel. I am especially disappointed because these leggings are pretty expensive so I expected them to last a bit longer.",2 out of 5,JTRAY,,,,,snug,,,2018-01-04,1,0,"{'LL_response_content': ""Hey JTray,\nI really appreciate you taking the time to get in touch today and I'm sorry to hear your gear isn't performing for you. We stand behind the quality of our gear and I will be in touch via email to dig into this with you!\nChat soon."", 'LL_response_date': 'January 4, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,LOVE these for running in the dark!,"I love these tights! They do run slightly small, but I think of them more as compression pants. I generally wear a 6 and got these in a 6 and they fit fine. I find that they do roll down just a bit for the first mile or so and then stay put. The reflective details are such a nice touch. They aren't extensive but they're noticeable enough for others to see. I wear these once or twice a week and haven't had any issues. Wish I could afford more colors.",5 out of 5,STEPHENBA,"BETHESDA, MD",RUNNER,25-34,CURVY,tight,reflectivity,can roll down at times,2018-01-03,0,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,14,Runs super small!,"When I got these for Christmas as a present I loved everything about them... color, feel, detail around the ankle, they are beautiful! I was so excited until I tried them on... They are SO tight! Since they were a gift, I didn't read reviews before purchasing, but definitely go up a size! I pulled the tags off before trying on because i just knew they would be perfect. The rip tag is still in on... wish I could return for a larger size in the same pant. If you go up a size, you'll love the pant!
For reference.. I'm average size 6/8 in Lulu, I received a 6 and would for sure need an 8.",2 out of 5,LOLO85,"TEXAS, USA",SWEATY GENERALIST,25-34,SLIM,second skin,color,fit,2018-01-01,2,3,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,14,Won't Stay up,I would go out running and after a couple of minutes they would start to fall off. Love the look but I can't run in them and even loose them if I walk in them for too long. Not my favorite Lulu Leggings...,2 out of 5,WORKINGHARD,"MONTREAL, QC, CANADA",SWEATY GENERALIST,18-24,ATHLETIC,oversized,,,2017-12-30,0,1,"{'LL_response_content': ""Hey workinghard,\nThanks for connecting with us. I'm so sorry to hear your Tight Stuff Tights aren't holding up for you. We stand by the quality of our gear and want to make sure it's performing well for you. Keep an eye out for an email coming your way with some solutions."", 'LL_response_date': 'December 31, 2017'}"
