"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,Dust collectors & stretching,"Was in love with these at first however the pick up every ounce of dust which isn't the best when you're constantly on a gym floor. Also, they have stretched significantly since I got them after only 2 washes so they fall down now when I try to do any cardio in them.",2 out of 5,HMPUCK,"PARADISE VALLEY, AZ, USA",SWEATY GENERALIST,25-34,MUSCULAR,,,,2018-03-07,2,0,"{'LL_response_content': 'Hey hmpuck,\n\nThanks for taking the time to share your feedback with us. I\'m sorry to hear that you\'ve experienced a few issues with your Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"", I completely feel for you here. We\'d love to discuss this further with you. Look out for an email coming your way. Chat soon!', 'LL_response_date': 'March 10, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,Waste of money...,"I bought a pair of leggings, last month, barely wore the leggings, maybe 10 times since my purchase date and the seam began to fall apart, and threads were coming loose. I mean seriously, we pay almost a $100 for a pair of pants that don't even last more than a month? its so disappointing and very VERY annoying, because it costs so much to get in the first place. Very low quality pants, there are so many athletic clothing brands out there that are half the price of lulu and quality is 100x better and people are going to move towards that, if this is the type of products we are going to be subject to.",1 out of 5,IZZYTHEYOGI,BOSTON,YOGI,18-24,LEAN,roomy,nothing,low quality,2018-03-04,5,0,"{'LL_response_content': 'Hi izzytheyogi,\n\nWe stand behind the quality of our gear and will be in touch shortly to follow up and help! Keep an eye out for an email from us. Talk soon!', 'LL_response_date': 'March 5, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,comfy leggings but pilling after a few wears,Bought these leggings and after about 2 wears everything began to stick to them and they pill a lot in the lining. I was super disappointed at this because every material my pants touch the material sticks to them. after wearing my leggings for a few hours they look super dirty. On the lining of my leggings they are pilling and they have been pilling a lot in between my legs. I love how comfy these leggings are but I am upset I spent so much money on them and after a few wears they started to fall apart.,3 out of 5,LEGGINGSLOVER123,"ASHBURNHAM, MA, USA",YOGI,UNDER 18,SLIM,roomy,fit,pilling,2018-03-04,3,0,"{'LL_response_content': ""Hey leggingslover123,\nThis definitely doesn't sound right. We stand behind the quality of our gear and would love to know more about your experience with this. Keep your eye out, an email is on its way."", 'LL_response_date': 'March 4, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,Not worth the hype,"I really, really wanted to believe the hype... so I finally bit the bullet and splurged, expecting leggings of this price point to be AMAZING quality. I don't wear them often as I am in an office 5/7 days of the week, and after less than 4 months they are already pilling! I loved how the material felt for the first month, but I couldn't believe how quickly it deteriorated. The waist has also stretched out significantly, so needless to say I don't recommend spending this kind of money on leggings that don't even hold up as long as my cheapo ones from tj maxx...",3 out of 5,SSCTINA,,,,,just right,,,2018-03-02,4,0,"{'LL_response_content': 'Hey ssctina,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!\nChat soon.', 'LL_response_date': 'March 4, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,The perfect leggings except for pilling :(,"I got these as a gift for Christmas this year and I was so excited. These fit like an absolute dream and don't get stretched out by the end of the day. The only thing that bums me out is that they started to pill after just a couple wears, everything else is holding up fine, but it's disappointing for the price.",3 out of 5,HERBGIRL,,,,,,,,2018-02-28,1,0,"{'LL_response_content': ""Hey HerbGirl,\nThanks for taking the time to share your thoughts! I'm sorry to hear your Wunder Under Hi-rise 7/8 Tight is pilling and I'd love to work with you to find a resolution! Keep your eye out for an email from us -- chat soon!"", 'LL_response_date': 'February 28, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,not worth it,"I loved these but after two weeks of having them, they are starting to pill and seams are pulling out :(",1 out of 5,ALEXDUB19,,,,,,,don't last,2018-02-27,3,0,"{'LL_response_content': ""Hey there alexdub19,\n\nThank you for taking the time to share your thoughts with us. We hear your disappointment with the pilling you're experiencing on your gear and will be sending an email your way to discuss possible resolutions!"", 'LL_response_date': 'February 28, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,Love these leggings but stretched and pilled,"I love these leggings so much, but they stretched. they stretched and now I cant wear them to workout. they feel great but its a struggle because I have to pull them up like all the time. the stitching in between the legs is beginning to come apart and a lot of pilling. comfiest leggings but they aren't holding up real well.",3 out of 5,RUNANDCROSSFITTER,,SWEATY GENERALIST,18-24,ATHLETIC,roomy,comfy,stretching,2018-02-27,2,0,"{'LL_response_content': ""Hi there runandcrossfitter,\n\nThanks for reaching out to us. We're sorry to hear the tights are not holding up. We will be sending you an email shortly to make this right. Chat soon!"", 'LL_response_date': 'February 28, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,Amazing fit - Bad quality,"To start off these leggings are 100% the most comfortable and flattering leggings ever. BUT! After only wearing them twice there was thread on the thigh that had came out. I am always sure not to through them in the dryer, to avoid any pilling or complications, but the thread comes out little by little with every wear. I am super sad, because these are my favorite leggings and because of the price I had paid...",2 out of 5,TWILS28,,SWEATY GENERALIST,18-24,ATHLETIC,just right,fit,lose thread,2018-02-27,4,0,"{'LL_response_content': 'Hey twils28,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help! Chat soon!', 'LL_response_date': 'February 27, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,"Favorite Pants, But Don't Seem to Last :(","I have two pairs of these pants in black, and I love them dearly, but the fabric has begun pilling and I am in desperate need of a new pair now! I personally do not wear these ones to work out, I use them for more casual occasions, so I thought they would hold up better than this!",3 out of 5,GOJACKS2018,,,18-24,ATHLETIC,second skin,,,2018-02-26,2,0,"{'LL_response_content': ""Hey gojacks2018,\nSorry to hear about the pilling on your gear! I'd love to help you find a solution. Keep an eye out for an email headed your way. Chat soon!"", 'LL_response_date': 'February 27, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,Not holding up,"These are probably my favorite and comfiest leggings that I own, however the fabric has started to completely fall apart and pill all over. I expect a little in between the legs, when they go through a lot of activity like these do. But for the amount of money that I paid for these, I'm really disappointed in the quality. The fabric is pilling all over, and the seams are falling apart.",3 out of 5,ANDREAH,"LAKE WORTH, FL, USA",SWEATY GENERALIST,18-24,SOLID,,,,2018-02-24,0,0,"{'LL_response_content': ""Dear andreah,\n\nOh dear. We're sorry to hear about the pilling on your pants. Keep an eye out for an email coming your way!"", 'LL_response_date': 'February 25, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,disappointed,"I fell in love with these when I tried them on in the store, so much so that I bought the high rise and a second pair of the low rise. Unfortunately after I wore them a couple of times and washed per the instructions both pairs had extreme piling in the inner thigh area. So much so that if I am stretching before working out, it is extremely visible. Disappointed because of the poor quality at that price point.",2 out of 5,LULUOBSESSED89,"BOSTON, MA",SWEATY GENERALIST,25-34,CURVY,snug,fit,piling,2018-02-23,1,0,"{'LL_response_content': 'Hey Luluobsessed89,\n\nThank you for taking the time to share your feedback with us. I am so sorry to hear that you\'re experiencing pilling issues with your Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"". We\'d love to discuss this further with you so keep an eye our for an email coming your way. Chat soon!', 'LL_response_date': 'February 24, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,Very Comfy but Pill,"These leggings are very comfy and fit well (5'4 and got a size 2) but pill extremely bad. I do a wash of only LuluLemon, like they recommend and they still pill. I also don't workout in them and instead wear them to run errands and hang out. Overall, I'm very disappointed and no longer wear these leggings, that I only wore a few times.",2 out of 5,SOCCERPLAYER,,SWEATY GENERALIST,UNDER 18,ATHLETIC,,comfy,pilling,2018-02-22,1,0,"{'LL_response_content': 'Hey SoccerPlayer,\n\nThank you for taking the time to share your feedback with us. Oh no! I\'m sorry to hear that you have experienced pilling with your Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"". Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'February 22, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,10,Didn't hold up :(,"So disappointed in yet another pair of Wunder Unders biting the dust. Sadly, another pair has stretched out (even with only hand washing) and the seams at each ankle have come undone in areas. Was really banking on a $100 pair of leggings to last me longer than they have. Love the colour, very disappointed in the product.",1 out of 5,DISAPPOINTEDGYMRAT,,,,,,,stretched out,2018-02-22,2,0,"{'LL_response_content': 'Hey DisappointedGymRat,\n\nThank you for taking the time to share your feedback with us. Oh no! I\'m sorry to hear that the seams in your Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"" have come undone. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'February 22, 2018'}"
