"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,18,Initially in love,"So I have like 5 pairs of lululemon leggings and I haven't had an issue until now. I went into a lulu store tried these on in my size (4) and I'm 5'3"". I initially tried on the cropped version but I didn't like the hem or the length on me. The gal helping me suggested I try the 7/8 and pinned it up to the perfect length and no weird fabric bunching. The fit was really great and I was in love, no issues, just absolutely in love. I even asked her if I should get a smaller size, but she assured me that the material would not shrink or stretch because of the material. I trusted her and went through with the purchase. I went to pick it up and tried them on at home again, there was weird bunching going on at the knee and the butt area that wasn't there before. Should I have gotten a size 2 since the fabric is going to stretch?!",3 out of 5,MONIICHU,"PORTLAND, OR, USA",SWEATY GENERALIST,25-34,ATHLETIC,roomy,the material is so soft and comfy,the material seems to stretch out,2018-08-10,1,0,"{'LL_response_content': ""Hi moniichu,\nThank you for taking the time to share your feedback with us. I completely understand why you're disappointed with this and I'd love to help turn this around. I'm going to follow this up with an email that outlines how to move towards a resolution. Talk soon!"", 'LL_response_date': 'August 10, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,18,Great pant!,"These pants are great! They are a snug fit, I would almost suggest going up a size, however I kept with my normal size and they are great. They are the perfect rise, at or above belly button. Perfect length just above the ankle. Super comfy. Squat proof.",5 out of 5,KMEYERS,"DALLAS, TX, USA",SWEATY GENERALIST,25-34,ATHLETIC,snug,fit,tad snug,2018-08-09,0,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,18,hole in the butt,I love Lululemon I have had my wunder under for over a year now without a problem. I have these in the movement tights for less then a month and there is already a hole in the butt. I'm am so sad because I love the feel of these tights more then any other leggings. I believe that 100 dollar leggings should hold up a lot longer then a month.,1 out of 5,KIKIDOULUVME,,,,,second skin,,hole after 3 washes,2018-08-09,0,0,"{'LL_response_content': ""Hi kikidouluvme,\nThanks for taking the time to connect with us. It's not good to hear about the hole in your pant. I'd love to help you find a solution, so I've sent an email your way. Talk soon!"", 'LL_response_date': 'August 10, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,18,"So comfy, but falling apart already","I love how comfy these pants are- I had to wear them out of the store the day I bought them because I loved them so much. I've used them for daily wearers as well as workout pants (running, lifting), and after about 6 months they have started to fall apart at the seams (quite literally). I was able to get the inner thigh seams repaired by lululemon warranty, as they completely fell apart; it was after this that I started noticing a spot where the fabric had been rubbed away for no apparent reason. I had heard so many good things about lululemon clothing, but this sort of easy wearing material does not fit my workout regime at all. Unfortunately, I'm not sure that I can justify spending another $100 on a pair of pants that seem to only last 6 months to a year.",1 out of 5,SAVY15227,,RUNNER,18-24,ATHLETIC,tight,so comfy,easily worn,2018-08-09,0,0,"{'LL_response_content': 'Hey Savy15227,\n\nWe’re writing to follow up on your recent review. We want your gear to support your sweatiest pursuits and it sounds like your In Movement 7/8 Tight *Everlux 25"" isn’t up to the task. We’d love to turn this around and get you into gear that works for you. Look out for an email coming your way, chat soon!', 'LL_response_date': 'August 9, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,18,Absolutely Yes,"5’4”- 120 - Thick bum and thighs.
Size 4 fits perfect - true to size
First off I wish the Aligns were made from Everlux! I can wear these through sweat drenched cardio and still not look like I peed my pants! The fit is so flattering, i’ve never had a problem with them coming loose or sagging. I’ve had one of my pairs for almost a year and with the proper care (washing in cold with only other lululemon pants / air dry) they still look brand new, no pilling, no unraveling. Bought them in 3 different colors. Would highly recommend!",5 out of 5,VVON,HAWAII,SWEATY GENERALIST,25-34,ATHLETIC,,,,2018-08-09,4,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,Faves,"I love these so much I have them in 5 colors. I teach Pilates in them and use them for sweaty high-intensity workouts as well. Sweat does show through in the lighter colors but dries quickly. I usually wear a 4 , but in these bc of the length I get a 2.",5 out of 5,SURFERGIRL0817,"CHARLESTON, SC, USA",SWEATY GENERALIST,35-44,ATHLETIC,,fit material,sweat does show,2018-08-08,0,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,Accidentally left a review on the wrong product... These pants are comfy but...,"I loved these when I first bought them but after a few washes, they started to pill and a few tiny holes came from that around the crotch area. Super disappointed.",3 out of 5,SOMETHINGJADE,"PORTLAND, OR, USA",YOGI,25-34,PETITE,,comfy,holes,2018-08-08,0,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,Flimsy and Loose waste of money,"I bought these in store in a size 4, and I was so excited to wear them because they appeared to fit really well. I washed it exactly as the directions said to, and when I wore them to pilates, I noticed they were a little loser. I ignored it. After pilates, I put them in the wash again using the same instructions. I wore them a few days later, and they were so loose. They were practically falling off. The fabric did not cling to my body, and they were SO unflattering. If I knew this was going to happen, I never would have wasted my money on these pants.",1 out of 5,SBERGER47,"PHILADELPHIA, PA, USA",YOGI,18-24,SLIM,roomy,i did like the style.,the fit,2018-08-07,0,0,"{'LL_response_content': ""Hey sberger47,\n\nThanks for reaching out and providing this feedback for us. I completely understand why you're disappointed with this and I'd love to help turn this around. We'd love to learn more and make things right for you, so keep an eye out for an email coming your way."", 'LL_response_date': 'August 7, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,Amazing!,These were the perfect fit. I have never had a pair of pants that fit as comfortable as these do. I can do ANYTHING in them and I do not have to worry about them fitting too tight or feel like it’s “too much material” and I never have to adjust them while wearing them!!,5 out of 5,KACYJO,,RUNNER,25-34,ATHLETIC,just right,,,2018-08-06,0,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,Love everything except they stretched,I LOVE these pants. The only reason they don’t get five stars is because of the fit. I tried on these in store in size 2 and they were way too tight so I ordered the 4 ... they have stretched and are looser than I prefer but still doable. I love Lulu but the sizing is so all over the place. For reference I’m 5’6 128 pounds athletic build.,4 out of 5,PEHO222,,SWEATY GENERALIST,25-34,ATHLETIC,roomy,the feeling,stretched out,2018-08-05,1,0,"{'LL_response_content': 'Hey Peho222,\n\nThanks for taking the time to share your feedback with us. I\'m sorry to hear the In Movement 7/8 Tight Everlux 25"" has stretched out-not fair! Keep an eye out for an email coming your way. Chat Soon!', 'LL_response_date': 'August 6, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,Perfect!!!,"I love these tights so much!!! Now that I have these it’s hard to wear any other brand. They fit so well and don’t stretch out. Love the high rise, it holds everything in so well!",5 out of 5,GREENUE,LOUISIANA,SWEATY GENERALIST,35-44,ATHLETIC,,makes my butt look great!,,2018-08-05,0,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,just enough compression,"I was on the fence about purchasing because of some of the reviews but much to my surprise, I love these! Great for workout and just enough compression to hold me in without feeling restrictive. I now own 4 pair. I'm between a size 2-4 and went with the 2.",5 out of 5,LILBOWMAN,,,,,,,,2018-08-05,0,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,Extremely Disappointed,"I loved these tights when I saw them online. Decided to order them in size 2 when I normally wear size 4 b/c all the reviews said they stretch. Well what a disappointment. They are a really weird fit. The fabric feels very cheap/scratchy during cross fit definitely not moisture wicking or appropriate for sweating in. I am 5'3"", and they are still pretty long and bunch up oddly around the knee and ankles. This is not the quality I expect from Lululemon especially for the price I paid for these tights.",1 out of 5,AMBER57,"SAN ANTONIO, TX, USA",YOGI,35-44,CURVY,,nothing,everything,2018-08-05,0,3,"{'LL_response_content': ""Hey Amber57,\nThanks for taking the time to share your thoughts. It sounds like you've had a less-than-thrilling experience and I'd love to help! Keep your eye out for an email from us shortly -- chat soon!"", 'LL_response_date': 'August 5, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,Love,This tight feels so soft and buttery. I want 800 pair!,5 out of 5,NEENEEMAMA,"SPOKANE, WA, USA",SWEATY GENERALIST,35-44,CURVY,second skin,fit style feel,,2018-08-04,2,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,I really wanted to like these,"I had a gift card to use so I got these. After one wash, the seams on both sides of the thigh are unraveling and a few areas around the ankles. I washed according to care instructions too. Really disappointing considering how much a pair of these pants cost. Seems to me like the high cost of lululemon items do not reflect the quality of materials used, but rather only to turn a higher profit. Not fair for consumers.",2 out of 5,SAYFAUX,"WASHINGTON, DC, USA",SWEATY GENERALIST,25-34,PETITE,,fit,cheap quality of seams,2018-08-04,1,2,"{'LL_response_content': ""Hey SayFaux,\n\nWe appreciate you taking the time to share your feedback with us. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please be on the lookout for an email headed your way. It'll detail the next steps to take to resolve this."", 'LL_response_date': 'August 4, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,Love these leggings!,"These are some of my favorite workout leggings(strength training, HIIT, crossfit) Even on super hot days, I don't feel hot working out in these. They are very breathable. Sweat does show through on the lighter colors, but thats not a legging flaw. I would highly recommend. These are very durable, and I have not gotten any snags with working out. Love them. I own in a couple of colors already, but will be purchasing more in the future.",5 out of 5,CHRISSYG,TEXAS,SWEATY GENERALIST,35-44,ATHLETIC,snug,durability,wish it made my booty look as good as the aligns,2018-08-04,0,1,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,19,Obsessed,"i was hesitant to buy these leggings because of the negative reviews on here but i decided to order these in black and nocturnal teal. I am so happy I did!! The fabric is so incredibly soft and the high waist really lengthens your legs. I wear these mostly for training, although I have also worn them to run errands. The fabric is perfectly stretchy and they do not ride down during workouts in my experience. For perspective, they are slightly less supportive than the Luxtreme fabric which I wear for running or biking but still hold you in great especially with the high waist! These are hands-down my favorite leggings that I have from lululemon!! No trouble with pilling either. I make sure i was all my workout gear cold and hang to dry. I will definitely be ordering more colors in the future!",5 out of 5,TBMANHATTAN,"LOS ANGELES, CA, USA",SWEATY GENERALIST,18-24,,just right,fabric,,2018-08-03,3,0,{}
